mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
-0.0008879193952978487,0.391174768978468,0.3911757767119666,-0.05116744724391298,0.3870149111651551,1.4508055937400002,-1.61600991298,3.0668155067200003,3.708832908650576,1.266032474265542,4.695502903988358,5.563784361048766,14.223960788025533,110.75711175916857,1.925117690321644,5.758333041045864,9.661108797496476,9175.0,358.93499329859804,17.69401515367432,9200.0,6.4234276355007935,IO500.mat
-0.00016849713066405736,0.3846275461599935,0.3846275830674926,-0.06803650420199966,0.38176310094445265,1.30197491293,-1.4676181708100002,2.7695930837400002,3.38502741416273,1.2705304930041075,4.300780549359773,5.1123983344840465,14.212991212460816,100.67369670439898,1.6835385114905772,4.868576787123557,9.67953356162834,10800.0,329.40472603758707,17.39778192500088,10600.0,6.514500253865403,IO500.mat
-0.0016618458272656211,0.397457510269203,0.3974609845015573,-0.02219786332675446,0.49089735605083407,1.42895010729,-1.6615010259200003,3.09045113321,3.5951959135772884,1.269943471142695,4.56569557793786,5.395889969563077,14.237509893278643,120.51662398746282,2.0516671942724867,7.326937496900472,9.637292468053705,10800.0,277.7121457129898,17.97841238676736,10800.0,6.4016958170952645,IO500.mat
-0.0015906302238085923,0.400477131988334,0.400480290838526,-0.004591036462549818,0.4422462481364269,1.6845343231699998,-1.6615010259200003,3.34603534909,4.206285207291261,1.2638326774129707,5.31604069550676,6.274651247121295,14.408884660838167,120.54058904123131,2.354974340503872,11.836663161987119,9.649779879919102,10775.0,264.77324180634616,18.1150916699466,10800.0,6.406239163526921,IO500.mat
-0.0017980973153710923,0.3831663724015833,0.3831705913732738,0.050289689161676324,0.28122108043245,1.6845343231699998,-1.64016373092,3.3246980540899997,4.3963037902472495,1.26092662150783,5.543416485372999,6.553257280016418,13.82346082684061,109.31479863465046,1.7866774774482175,4.815633963568633,9.641922867549603,10775.0,281.61488333995646,17.33213396745615,10800.0,6.417635404469212,IO500.mat
-0.0007073739689111324,0.37408365666384746,0.37408432546810516,0.047683245007648235,0.10604292970015505,1.41509305828,-1.4873886987200002,2.9024817570000003,3.782818369910208,1.259893546453779,4.7659484516694155,5.624694441712648,13.668631789383625,99.48749300544091,1.4598386921064863,3.0599503710465488,9.654193217771617,21425.0,293.3467151152859,16.92096297493702,10800.0,6.4230700786118735,IO500.mat
-0.0002016878169433607,0.39267823903287064,0.3926782908284233,-0.04123622385149607,0.3858472348052291,1.75452674714,-1.52456436298,3.27909111012,4.468102230541066,1.2699668430655064,5.674341684228636,6.721498649857787,14.331994979767048,110.12517272985795,1.7224408741573434,4.261268578250923,9.66373446726717,8175.0,280.7213380491185,17.763199397347478,10800.0,6.446332923052859,IO500.mat
-0.0024457205348876947,0.381313962826676,0.38132180608446514,-0.04533876829398815,0.5158213573862178,1.75452674714,-1.52456436298,3.27909111012,4.6011707674193705,1.277647133557176,5.878672642015847,6.998772239320424,14.178212483475342,96.81381038035711,1.4081089042548203,2.7996542859819913,9.682604713003203,8175.0,282.27162269669645,17.257911797402752,10800.0,6.5213121234674505,IO500.mat
0.00030367089327636783,0.3606100611654808,0.3606101890265765,0.003951120085982859,0.26592445790758035,1.4218600289799999,-1.5858145923700002,3.00767462135,3.942928048744812,1.271950753734526,5.015210303535875,5.979236173709464,13.297296812531346,89.32790509546088,1.5733182030635329,3.398806649402392,9.675934992160322,9325.0,265.04370072011614,16.313981966890154,11000.0,6.587038111666573,IO500.mat
0.0017613760672314444,0.37638373695659577,0.37638785832045923,-0.006769786635652103,0.2985421354246345,1.4218600289799999,-1.5858145923700002,3.00767462135,3.777645844690454,1.2788291394206017,4.830963584614141,5.786151632000964,13.748591843176584,100.8352232674309,1.6747766778537525,4.280763844851318,9.660337024040825,9325.0,244.72295353229575,17.02524598758246,11000.0,6.48213594587009,IO500.mat
-0.0007617679967480448,0.38019636003508306,0.380197123180078,0.008798112633899706,0.23571425175827576,1.2770407596300002,-1.6836613308700001,2.9607020905000003,3.358891169257425,1.2716985301300896,4.27149696282284,5.101519489130319,13.653420776677965,109.33465442698567,2.0215317218091804,6.280085317272832,9.642182915972555,10825.0,222.1878961858268,17.197399609592352,11000.0,6.438681231789342,IO500.mat
-0.0014117845177685517,0.37578378166937454,0.37578643363120595,-0.08907997814420207,0.22561836303211313,1.26426276811,-1.6836613308700001,2.94792409898,3.3643118935671157,1.257417732840942,4.230345433790236,4.995089811100756,13.674658534386042,101.93889946445256,2.097285916082241,8.195339989675956,9.666468950802138,11000.0,258.97310650372106,16.99809358417907,11000.0,6.418019821473392,IO500.mat
-0.0005883042423486324,0.3793514235846486,0.37935187976017865,-0.12488732998997844,0.5703085663325282,1.5963747166000002,-1.50316610428,3.09954082088,4.2081634539546755,1.2682229396094513,5.336889425945529,6.312969475610511,13.757290791398407,105.1782749963466,1.926349223078442,6.150876426422705,9.656401406746046,10775.0,277.5707371183019,17.15929266943839,11000.0,6.391645209952467,IO500.mat
0.000842345312988281,0.3795374186917707,0.37953835344117565,0.02573254260603326,0.6713741009647229,1.5963747166000002,-1.50316610428,3.09954082088,4.206095911314046,1.2794480678930829,5.381481287117931,6.406894990676998,14.148408216188596,94.54928776305967,1.872419526862752,7.589539814513962,9.699804151282105,10775.0,290.45991184993545,17.16760737013089,10800.0,6.5032956355866816,IO500.mat
5.848251233886686e-05,0.38268758985057755,0.38268759431924115,0.11009900000236986,0.2833979051817681,1.5576627671,-1.3493485928100002,2.9070113599100003,4.0703246988365,1.2677420565925581,5.160121804715953,6.130915304473788,13.861755540089465,107.48848779976963,2.206088888941402,8.17251960814386,9.662045025055043,10925.0,265.2610897031404,17.31001890388831,10800.0,6.375930189163999,IO500.mat
-0.00039078542644042924,0.38367435383323684,0.38367455284733354,0.020524267647054676,0.19881099488559073,1.3863547701,-1.3493485928100002,2.7357033629100003,3.6133612714420127,1.259627532506002,4.551489342411115,5.386794854288208,13.767786403469785,111.63308906585026,2.001273416914503,7.035304547814288,9.638757098652466,10850.0,331.81710493449697,17.35468327332475,10800.0,6.334093115083505,IO500.mat
-0.00018891461202636783,0.4007542999038073,0.4007543444307514,-0.08761088561082168,0.8451767524950511,1.45409763354,-2.11050477279,3.56460240633,3.62840142282633,1.2853946738922997,4.663927863655845,5.565504471092552,14.654951934329215,113.83787241808317,1.768369245195137,5.574798356273865,9.662314367317155,10800.0,319.84656483680925,18.12747882678622,10800.0,6.410976786988277,IO500.mat
0.0005741318236767571,0.3958054151963213,0.3958058315968617,-0.08960044344730564,0.699790907254322,1.45409763354,-2.11050477279,3.56460240633,3.6737650571489344,1.2746595290763616,4.682799637694484,5.5729199542960055,14.677284572595196,105.14374000375892,1.4431402409631338,3.052758190537518,9.679051516554837,10900.0,285.45125411810045,17.904368808441696,10800.0,6.448009505579317,IO500.mat
-0.0003615657155419897,0.37918104420435783,0.3791812165886831,0.017700059429739994,-0.03785909045832758,1.3602623065000001,-1.27254042718,2.63280273368,3.5873673246108013,1.2497330774166955,4.483251606421777,5.298426603947971,13.831892391962008,102.85693160351045,1.69946993053668,4.313346589920262,9.659067742355354,10450.0,295.7923482510008,17.151623210248264,10400.0,6.480634612127401,IO500.mat
-0.000681854349765622,0.38063861231902096,0.38063922303607156,0.03493871397203848,0.2103858068165283,1.4662050243600002,-1.27254042718,2.7387454515400003,3.851954647924453,1.2648475841272702,4.872135530607853,5.791678716386642,14.007246442113484,100.23582125729305,1.7340449016228954,5.064081017322678,9.675960074748275,10750.0,352.03647918932455,17.21739742665522,10600.0,6.413605847624703,IO500.mat
-0.00038780868327636443,0.3811718373182718,0.3811720345987647,-0.0719396291963441,0.40843532404248517,1.4662050243600002,-1.63567070623,3.10187573059,3.846570291809402,1.2681248689812694,4.877931447340838,5.780057372139835,14.058125176855151,99.76910963266255,1.7586647071178179,4.815207162294236,9.68264410642166,10825.0,353.96334943938496,17.245289012388028,10800.0,6.418732135471843,IO500.mat
-0.0003639352031005827,0.39073990998755626,0.3907400794721673,-0.12223990273115165,0.3535662766794969,1.29421423392,-1.7882384618500002,3.0824526957700003,3.3122126495571735,1.2744454035522033,4.221234186826408,5.0484920961611355,14.320789352875286,107.36667016343645,1.7114117776287057,4.468627743631906,9.667623096943373,10825.0,298.5805636644757,17.676302720107014,10800.0,6.4053280582836045,IO500.mat
0.00028960875856933886,0.40563108998487013,0.40563119337095715,-0.11239462804308475,0.6050753471878054,2.03713007486,-1.7882384618500002,3.82536853671,5.022123811350931,1.286908633487234,6.463014491285259,7.799902837965065,14.917632812841767,114.11438109825703,1.743857170673837,5.000429926204937,9.675665148934952,10900.0,284.9904542756659,18.34802850000594,10800.0,6.504879499394797,IO500.mat
-0.001993681248222655,0.43435427345811195,0.43435884892130816,-0.1369442950305444,1.1442069906380636,2.03713007486,-1.87646512849,3.91359520335,4.689970239847404,1.3073715779950408,6.131533793233197,7.391748133724618,16.4431763569492,115.64982853770242,1.3682391684972317,2.819323562110248,9.716136089451815,11125.0,383.99650081867225,19.647592148745236,10400.0,6.616645361826064,IO500.mat
-0.0005322402615966797,0.4171627962393508,0.4171631357705642,-0.0883035150587529,0.9917619742325439,1.70487790986,-1.87646512849,3.58134303835,4.086837411236596,1.293759872892462,5.287386249706291,6.318674915161035,15.549411283349103,114.27665690778421,1.538784205165285,3.3256743916223153,9.694638931492292,10600.0,389.57249725363386,18.869574668405452,10600.0,6.553020103237907,IO500.mat
0.0012532430323828137,0.391863905121597,0.3918659091516462,-0.006115985738077512,0.08451571868649577,1.3318593186699998,-1.4388250153,2.77068433397,3.398762912420615,1.2584590284484245,4.277203872702299,5.062223380058964,14.125078563462491,114.66857319751672,1.7314026668402491,4.537283479914124,9.638182769818023,10625.0,286.42564313975345,17.72530444369022,10600.0,6.372997336326781,IO500.mat
7.984064454101764e-05,0.40232370607334383,0.4023237139954826,-0.0995614564150076,0.47583118966064486,1.83036558994,-1.87661753774,3.70698312768,4.549484721539438,1.265875165657925,5.759079725551248,6.810052321616869,14.599304450378146,118.0367854504116,1.7886516022121652,5.16814343470271,9.648770007595484,10675.0,226.27369954591913,18.198254748333497,10800.0,6.338312840882959,IO500.mat
-9.306859736326885e-06,0.3939577194375722,0.3939577195475048,-0.10463201122373966,0.6919686666648137,1.83036558994,-1.87661753774,3.70698312768,4.646096520300936,1.2753598682187322,5.925445045877551,7.0272634992540715,14.522446312258445,106.68910868806364,1.5906628143517962,3.7880609632722493,9.67371970214711,10700.0,229.50803570036427,17.821070550909464,10800.0,6.4582654970857964,IO500.mat
-0.000271170955878907,0.3802049317883115,0.38020502849099974,0.0280945882610624,0.444674226386478,1.3406015132500002,-1.48663274884,2.82723426209,3.5259962725038214,1.2744711513674831,4.493780529147218,5.336321882395832,13.936551456395408,101.54990919197117,1.6363698740583275,3.868096153041253,9.667644953396207,10625.0,267.7691965299575,17.198179429484043,10600.0,6.478702428684462,IO500.mat
-0.0011251152208398459,0.38302286538124275,0.38302451786944103,0.09004298863262965,0.1710950562144795,1.3406015132500002,-1.32035425709,2.66095577034,3.5000409913797266,1.2622127589757672,4.417796396269218,5.219874542423283,13.859543134597931,108.08013800973758,1.9793238154302384,6.747109052938322,9.651756583483257,10825.0,278.07670997416943,17.32533041270839,10800.0,6.408119782164296,IO500.mat
0.0009061994306005863,0.38614553209545266,0.38614659542029933,0.043390239296808235,0.20019591543426252,1.6287464413000001,-1.77344866823,3.40219510953,4.217948469862803,1.2578547454286773,5.305566498804294,6.2698118841456205,14.04901328111847,107.70613253242492,2.2141015572989153,9.870738403889286,9.668641261475328,10800.0,284.5497018322525,17.466565395219178,10800.0,6.317250750147542,IO500.mat
0.0008227553662255877,0.40683617651587395,0.4068370084547963,0.01929625230786993,1.343744964134622,2.24735120157,-2.4518100472400004,4.69916124881,5.523959607559103,1.2809494318713799,7.0759129210006755,8.422329130335461,14.604069757770638,125.37032746127528,2.1798625951006305,7.5394161031915345,9.64926733051574,10725.0,312.01957407621927,18.402423235843322,10800.0,6.31348172184544,IO500.mat
-0.0005505918832031235,0.4195355455154046,0.4195359068093337,-0.08232099429964329,1.5192227908192555,2.24735120157,-2.4518100472400004,4.69916124881,5.356755321984862,1.2945760512650584,6.934727152344777,8.298185259146175,14.999861661673675,135.1715753155841,2.24006914959332,8.989418758535626,9.636945252475444,10625.0,314.2972031981038,18.97807748916976,10800.0,6.324855871994269,IO500.mat
-0.0005843511274267565,0.4102715127771394,0.41027192892358916,-0.14820360981826208,0.7110827105694089,1.51590872897,-2.23096294762,3.74687167659,3.6948877612551323,1.2736707711215356,4.706070544096819,5.580496545575771,14.906991073359377,122.185656159144,2.4624278728864843,12.237768362503992,9.670043846550787,10775.0,306.19189192230374,18.558125956581936,10800.0,6.3721330416918,IO500.mat
0.001083455555791017,0.39676539556972396,0.3967668748743283,-0.08339918168768108,0.3215829358093405,1.3850196650700002,-1.6333114110400002,3.0183310761100004,3.4907643575467326,1.2572399633162425,4.388728452838762,5.174068558566128,14.242030858594575,119.27396471903354,1.8406401934564358,5.559661507818483,9.633699356706558,10500.0,308.95193163301053,17.947406712285584,10800.0,6.321727322407763,IO500.mat
0.0009613674116601586,0.40559685408971496,0.40559799343040853,0.03045234190421194,0.264863258877293,1.5529746585700002,-1.64527248898,3.19824714755,3.8288519265878143,1.2592992869071593,4.821670500837025,5.692359535526683,14.539950296546097,125.18028508216514,1.8413176792955546,5.417539656361978,9.629378487474797,10650.0,347.5680033149981,18.346401274042716,10600.0,6.323165315699542,IO500.mat
0.0007891122149853528,0.420141926066548,0.4201426671227245,0.12393977915668497,0.48306601986085784,1.85189796878,-1.64527248898,3.49717045776,4.407783626114433,1.2673912703573442,5.586386489374769,6.6021184684902074,15.12962770928157,132.25634270292235,1.862742258623231,5.188377948221936,9.641240584385754,10800.0,340.61173538859975,19.00426208313238,10600.0,6.311792305725418,IO500.mat
-0.0004876248350537114,0.392669543229685,0.3926698460006691,0.0794410355634094,0.6192122719203241,1.85189796878,-1.4579127497700002,3.30981071855,4.7161705632271245,1.2776373690207072,6.0255557502697545,7.17485723863172,14.38576465418605,108.52566627419064,1.8412776030662052,5.451073460556817,9.672882021071825,10800.0,307.8272238967079,17.761640998506284,10800.0,6.385512040937783,IO500.mat
-0.0003129614531591804,0.3790642679403,0.37906439713324,-0.0401172486609768,0.5146363982731468,1.44742820476,-1.74552729363,3.19295549839,3.8184229795852205,1.2731735141360025,4.861515003389005,5.772301987942129,13.881779348712355,101.28865362051769,1.755727534780842,4.694910088017076,9.668046087272625,10525.0,304.66419369864013,17.146208079539175,10800.0,6.449090898365432,IO500.mat
0.0007605354806103533,0.389615103920958,0.38961584620951467,-0.023907195382452322,0.3732831299629247,1.44742820476,-1.74552729363,3.19295549839,3.715013695767228,1.259141838079448,4.677729173390676,5.499054996085835,14.209381214033904,108.74435456860228,1.9942303335447773,8.267407175651108,9.66214706914906,10850.0,323.3220881214237,17.625290609074845,10800.0,6.454351571583169,IO500.mat
