mean,std,rms,skewness,kurtosis,max,min,ptp,crest_factor,shape_factor,impulse_factor,clearance_factor,spectral_mean,spectral_variance,spectral_skewness,spectral_kurtosis,spectral_entropy,peak_frequency,low_band_power,fft_rms,welch_peak_frequency,welch_entropy,file_name
-0.016106623007578126,1.2399703384893384,1.2400749427506679,-2.187107925905375,42.61324913519728,10.96705627264,-19.52996759229,30.49702386493,8.843865716941767,1.5485989883754678,13.695601502595547,17.039853031257472,39.44084172334239,1591.276954601689,1.7230288413359085,4.628976422649494,9.347120128928742,4375.0,1371.6195849545084,56.09685330254661,4400.0,5.982272955952587,OB500.mat
-0.011683426758720703,0.9758812840271902,0.9759512195675478,-0.3483372289356213,5.773724715258968,5.079212608490001,-8.99111180959,14.070324418080002,5.204371393413943,1.3572025870542221,7.063386319139628,8.560233653315395,31.057868442322988,984.4819856172402,1.9148349852747275,5.9641013724151275,9.368243726685707,1425.0,1298.477983844753,44.14830888944539,1400.0,5.9927907832325324,OB500.mat
-0.007754890805151372,1.196304351887972,1.196329486670583,0.3020213691463939,18.570989417512266,12.63343195207,-9.371897176160001,22.005329128230002,10.56016096971631,1.5404759306438116,16.267673797585786,20.57520117527422,38.014415656372485,1483.350153646883,1.4349375509177678,2.397552163987765,9.322621730825402,1425.0,1430.5532931981732,54.11511758596059,5800.0,6.030371196444948,OB500.mat
-0.009728900173940434,1.259787994078138,1.2598255599574146,2.060614302098989,29.180641845111275,13.92670369113,-9.371897176160001,23.29860086729,11.054469867709068,1.6918217362753425,18.702192405205857,24.146633074062525,39.56555965422106,1682.3801417481905,1.2966805866998206,1.1368108728053095,9.288139627388096,1175.0,1454.1953700927152,56.98959249283956,1200.0,6.035632494388416,OB500.mat
-0.010993399832832026,1.330272087316428,1.330317511398347,-0.32164661150569723,37.01015999155515,13.92670369113,-18.01476969612,31.94147338725,10.468706584551116,1.6963489486946155,17.758579408909036,22.91988143141418,42.32272343718775,1830.0592487523381,1.4022177921868089,1.8687332441285998,9.331518504270383,4250.0,1374.0488669516744,60.17700697021263,4200.0,6.0546954108838555,OB500.mat
-0.010778833208823242,1.2395558039436831,1.239602667928645,-1.995440141274963,32.769302719713664,8.68179539992,-18.01476969612,26.696565096039997,7.003692089837245,1.5506040184229557,10.859953098307463,13.680850025681028,38.70771521362828,1645.8677604688942,1.8107978899385535,4.447122538853446,9.321993900170057,4475.0,1109.641470573261,56.07276502481614,4400.0,5.986808500083349,OB500.mat
-0.008847468662602543,0.9368164272127808,0.9368582048514359,0.1549357677156782,3.0165480359671664,4.893986598780001,-4.69520714717,9.58919374595,5.223828508339584,1.3621970826736427,7.1158839544551835,8.707389513573162,29.280644318838256,938.5998753313938,1.8913240886864282,5.111187264200096,9.33280230703642,3300.0,1316.8787442865732,42.37872115882815,3400.0,5.9428486595704335,OB500.mat
-0.010347026845444337,1.3484263580887528,1.348466055988447,2.1316625708847794,55.57053662178485,22.23987842512,-13.559225488880001,35.799103914,16.492723955740452,1.710270178085534,28.2070139369207,36.3667206865879,43.331371064847424,1842.982632406486,1.232887837116594,1.0937725067266646,9.334880997770226,3275.0,1404.0124236030904,60.99664212697271,4200.0,6.051782259260593,OB500.mat
-0.012069959835317381,1.4691386467025553,1.4691882272756753,2.79268784013387,49.482170677590716,22.23987842512,-13.559225488880001,35.799103914,15.137528338587632,1.8122554421109327,27.433068111732574,35.89021481893614,47.04396329631724,2203.5231458542657,1.2283550896540076,1.3286632779392704,9.319952333198339,3525.0,1487.5164097040579,66.45793879198715,4000.0,6.042425567844027,OB500.mat
-0.011144927966855466,1.3149007501319283,1.314947980764598,-0.27700012822408604,53.86982226348512,14.89764815555,-18.93773572864,33.83538388419,11.329458178928254,1.7502962532983548,19.82990820249361,25.394659200187355,41.6391381703208,1804.2228846796913,1.2189805068660577,0.9064544385560946,9.300562029246242,1400.0,1369.9351086830745,59.48143165935701,4400.0,5.993929326987606,OB500.mat
-0.008711330290737307,1.2519080726841292,1.251938380962548,-2.2212911633749606,47.382007381621776,9.9123720699,-18.93773572864,28.85010779854,7.917619765176457,1.5969902564542455,12.644361619306451,15.896330174680642,39.03114718251796,1683.5358359120262,1.5025702706405712,2.0384618897331546,9.295670620617887,2600.0,1061.201704622862,56.63008287381722,4400.0,5.924479901466575,OB500.mat
-0.007885016155825202,1.0175323551922413,1.01756290584064,-0.18327551914128137,5.217072887781603,7.135359703870001,-8.125908882820001,15.26126858669,7.012205007579603,1.3759702754310974,9.64858565566811,11.830378028964038,31.919671218270697,1099.7624958883666,1.8110105340109444,4.68289741015847,9.33302951940278,1425.0,1314.5474383317874,46.028555338733646,1400.0,5.969726152158637,OB500.mat
-0.005349637677441408,1.0708781769334301,1.07089153907179,0.02789741783926481,9.958117120556498,9.76172467083,-7.68909787595,17.45082254678,9.115511995997274,1.4580944157071765,13.291277137687814,16.578180661437646,34.41789984225309,1161.8636822233454,1.7508569833239433,4.438822158869107,9.38224350695931,1425.0,1727.5453584909653,48.44022617386,1400.0,6.03050966429653,OB500.mat
-0.011847751911606443,1.1328282632158935,1.1328902167315666,-0.013921194341824006,11.310413041303317,9.76172467083,-8.06104350602,17.82276817685,8.616655459329808,1.518480957856077,13.084227235410472,16.497078633043742,35.13917311625045,1391.4470149240233,1.7029345865746133,3.155321242254735,9.302013734689805,5900.0,1649.7448773205392,51.24654624672615,1600.0,5.77196655636475,OB500.mat
-0.014287809120390627,1.222804759288098,1.2228882290819074,-2.0173833171952342,34.08466379959713,9.51429130164,-17.3460222926,26.86031359424,7.780180621065545,1.5917666041093417,12.38423168656094,15.679599249588968,39.71382856236188,1482.9496868941696,1.4315239391077519,2.1341476566581914,9.386510026579163,4225.0,1465.410121565822,55.31851286843167,4200.0,6.035371149731125,OB500.mat
-0.008332962420639654,1.2134796990163028,1.2135083098963109,-2.0584269640424204,33.08860249361901,9.51429130164,-17.3460222926,26.86031359424,7.8403182112903,1.538714579803142,12.06401194201842,15.161307553675668,38.01156504008463,1568.2123112449638,1.8470785696897971,4.5508799460201175,9.33706761060262,4475.0,1006.0393866657673,54.891633133306826,4400.0,5.962954610340592,OB500.mat
-0.011530585880961916,0.9678810067264716,0.9679496875316436,-0.06618479073333702,3.773621060836958,5.70646202142,-5.52135672772,11.227818749139999,5.895411812122263,1.3717573690253284,8.087074596726033,9.891526417739238,30.408780997226426,992.5331063962034,1.900486509677129,5.5540489355132046,9.3411000162152,3300.0,1331.6263695774255,43.78615155655361,3400.0,5.981764577430306,OB500.mat
-0.01089632823825195,1.0232240459035504,1.0232820618403837,-0.974581874491275,14.161914621280811,6.78842747991,-11.013759351820001,17.80218683173,6.633974866806818,1.4535069331756179,9.64252846342593,11.908574582444928,32.641455436854855,1077.1608613462206,1.7019581928468055,4.675209079152773,9.350675660232037,1425.0,1371.753594758602,46.288502615470314,3400.0,6.055609993111738,OB500.mat
-0.007296281846323232,1.4915556721242385,1.491573517723739,3.395402407317104,82.77528148748283,27.688003113910003,-16.07919051023,43.767193624140006,18.56294898299452,1.8332797277888842,34.03107805852596,44.2349614657028,46.79856796443766,2362.040293213434,1.3433678659123565,1.6457721874105191,9.279185548493034,3425.0,1461.926127015821,67.46959505388723,3400.0,6.03292616196424,OB500.mat
-0.007833223801513668,1.5823795285837627,1.5823989167956658,2.649927234153513,68.26370687417689,27.688003113910003,-16.07919051023,43.767193624140006,17.497486139563527,1.8476761140973992,32.32968719684227,42.54932789288771,49.499687536571024,2673.208289927188,1.4352999762632692,2.27381281177387,9.281231518175707,4375.0,1271.0841856642157,71.5781206525105,4200.0,5.940257173167231,OB500.mat
-0.011303886051816415,1.1580608764557223,1.1581160440203166,-1.1990007796047226,19.443923749196447,7.8312115684100005,-13.484642498300001,21.315854066710003,6.762026662904824,1.5172178849185436,10.259467791264115,12.824112286916224,36.10119375900637,1441.1305476081732,1.7206081675871543,3.54152572254083,9.31433639893338,4475.0,962.4902914189486,52.38727649375842,4200.0,5.913666233454135,OB500.mat
-0.009249879687236333,0.9763775381083479,0.9764213522843234,-0.2334210228908869,4.374442537155064,4.87648392051,-7.57057834678,12.44706226729,4.9942413785775415,1.3615024545968717,6.79967189578955,8.313806668889587,31.090936499689814,984.1977387928366,1.8621386892113088,5.288275443801172,9.37088170085297,1425.0,1307.8563768253166,44.1683605222175,3400.0,6.0846937237942065,OB500.mat
-0.0068389826544873085,1.052797078293255,1.0528192911162686,-0.7055276600027561,8.025871684945592,4.87648392051,-8.799307816650002,13.67579173716,4.631833745499664,1.4154599708540734,6.556175258412097,8.122123123855589,33.58110807934841,1140.2651913747286,1.7133472439580526,4.460122796786213,9.36011766309117,1425.0,1414.2621483636249,47.62306175805592,5800.0,6.072517958943375,OB500.mat
-0.009545705446137687,1.4139277759536528,1.413959998057126,4.02342529486456,107.51462773328029,26.706822844260003,-17.82999481779,44.53681766205,18.887962092943255,1.82126761529532,34.40003367882749,43.9809974486087,45.77631614277763,1995.3294553322748,1.0271769839557403,0.2828491262487134,9.330694179639373,3525.0,1506.8021993006075,63.95936659267194,4000.0,6.028136335790458,OB500.mat
-0.006884964406142567,1.5960259678329882,1.5960408180031302,2.1437760860634625,71.91683201094594,26.706822844260003,-17.82999481779,44.53681766205,16.733170319326312,1.862587958605838,31.167001546097325,41.029493969365355,49.7669240496095,2735.276467299538,1.3363333801634318,1.5374039853379982,9.268216427930025,4375.0,1362.3212960444985,72.19434324556973,4200.0,5.956783514142405,OB500.mat
-0.007383741537226561,1.2338174439148433,1.2338395376010796,-1.7442937284213509,20.51992988106958,6.9933569574600005,-12.57173547628,19.565092433740002,5.667963089472173,1.5496401428192985,8.783303131471289,11.077869547173291,37.90965953562462,1677.7405923531105,1.9300114450538424,4.950822930282499,9.294367987718333,4350.0,1018.2367274407775,55.81113579260044,4400.0,5.929237404699321,OB500.mat
-0.011980648610166018,0.9808142764795269,0.9808874455752699,0.02400934039161163,3.7440875715759034,6.2143140279,-5.47860288491,11.69291691281,6.335399699451858,1.3735087204967984,8.701726735038793,10.651847556809363,30.91117649986436,1013.3435189194201,1.8914167353610776,5.919252066023374,9.343123915122572,1425.0,1382.0829694976364,44.37166158174817,3400.0,6.004802809316401,OB500.mat
-0.008783989614628906,1.1817474337822664,1.1817800792552402,-0.45546316712751744,15.071514786158964,9.531385523119999,-12.668509253660002,22.19989477678,8.065278549219267,1.538803815757065,12.410881406692713,15.858855135016432,38.07353073989821,1408.0336514807211,1.5314508515108443,3.717725757336088,9.359578386746303,1425.0,1499.4824486561074,53.45678062213151,3400.0,6.092013205828306,OB500.mat
-0.005108789388037104,1.3706999390079546,1.3707094595593268,2.426909474407158,40.16981763040571,17.147105047260002,-12.668509253660002,29.815614300920004,12.50965689896104,1.788394908229277,22.372206701813493,29.44768215402676,42.79418288234244,2012.8603661939906,1.4858286255093414,2.398325905536475,9.28530258514578,3525.0,1584.2680933434708,62.00163267819133,3400.0,6.0146820990194865,OB500.mat
-0.00928807427877441,1.5091065157220032,1.5091350980341065,0.9987584731132098,41.13762730303948,17.147105047260002,-16.64081859648,33.78792364374,11.362206782935157,1.8751064567506524,21.30534730163189,28.250016464978582,47.89879130177679,2365.6365677529025,1.4155214817132296,1.8076569709789787,9.331542833678265,4025.0,1434.756013559667,68.26368563097124,3600.0,5.961439751538289,OB500.mat
-0.00679727848275879,1.343556977462611,1.3435741716344651,-1.4485444205218838,31.45565082052382,12.93655566121,-16.64081859648,29.57737425769,9.628464088039875,1.6454907422556633,15.843548519022526,20.229965131988433,42.8894750774711,1854.0148692150963,1.5211729608494253,2.501310666579724,9.357695445871913,4375.0,971.3942555426323,60.774352663242006,4400.0,6.00514706855733,OB500.mat
-0.007406445157338869,0.9976267780438136,0.9976542706268285,0.14200582481039206,4.384596101444464,6.912397163860001,-5.59092240579,12.50331956965,6.928649901443309,1.3794021551792113,9.55739460654271,11.726455480685805,31.50657666641355,1043.905281702443,1.9222820804107672,5.5753562831308,9.361940025222214,1425.0,1236.9952694377114,45.12836862705141,1400.0,6.03724100719222,OB500.mat
-0.008964023041191397,1.1284991685914185,1.1285347700538986,-0.5824010176963866,11.34576227184822,8.74721554639,-10.26699060504,19.014206151430002,7.750949087695795,1.4750425226265411,11.432979495074823,14.340916147987611,35.63599495045627,1336.0097313204012,1.6053108006023762,3.063005804596137,9.332646405574755,1425.0,1531.996311956241,51.04834833204054,5800.0,6.066825147383975,OB500.mat
-0.0057889573405664006,1.2545505041795457,1.2545638602973717,1.4538003704235323,29.594544791249582,15.85550371358,-10.26699060504,26.12249431862,12.638259569990403,1.628980237235113,20.587475072578314,26.352038998550032,39.70879276228507,1643.5591675116225,1.350298295790293,1.5090406354795398,9.315080401303758,11025.0,1604.2326355487949,56.74810472738033,11000.0,6.007197346162631,OB500.mat
-0.008486228972670904,1.1860641661828244,1.1860945250633,1.2034595778647321,41.07662697861057,15.85550371358,-12.8144685442,28.66997225778,13.36782472098541,1.6597397235959759,22.187109707506487,28.243705003943933,37.65986177739792,1460.2412014557967,1.3830154635975351,1.7899161757752484,9.323417833809428,4375.0,1322.6077042777224,53.651713770843465,4200.0,5.936626226816003,OB500.mat
-0.008054363074428715,1.081584304334815,1.0816142936130053,-1.5314241136891227,19.872739323851995,6.64367527063,-12.8144685442,19.458143814830002,6.142370075779455,1.5006082668030591,9.217291313486905,11.569719133372619,33.51198285234121,1270.6806013428084,1.8403619638364606,4.264876668068672,9.309935327303767,4125.0,911.457046784308,48.92579683600891,4200.0,5.91512654617348,OB500.mat
-0.006595327296279299,0.9671294106590356,0.9671518987748711,-0.16421514963266895,3.9326603654203804,5.6876486236,-6.1355599088499995,11.82320853245,5.880822475558271,1.377874963351971,8.103038052997679,9.961086982189551,29.67229612965134,1033.4514592871562,2.27933097417402,9.38987961524729,9.308108817871908,1425.0,1344.9922927223588,43.748104151984435,1400.0,5.991720015636252,OB500.mat
-0.008047153402485357,1.015400465310561,1.0154323520701847,-0.5831286694055513,8.02820985882485,5.6876486236,-8.985564112890001,14.673212736490001,5.601208797414088,1.4206082013076,7.957123154850571,9.796874558482939,32.75244433709451,1037.0643243344343,1.5781060255369483,3.9574245965566694,9.374054115676458,1425.0,1459.4316376062607,45.93241703186224,1400.0,6.08891640228557,OB500.mat
-0.005165058764067388,1.3153941513598824,1.3154042919436675,1.6640077563442717,29.466026087212683,15.63918621687,-10.855601224910002,26.49478744178,11.889261965041438,1.662652985438122,19.767716900847088,25.524781799279957,41.75702202078737,1796.5830734529902,1.323279680553548,1.5317826147859233,9.317374053994882,3300.0,1620.6195491357603,59.49984841575238,3400.0,6.053932553169303,OB500.mat
-0.004389691588408205,1.2835449251042808,1.2835524314001336,1.7065936067988658,34.86637734253773,15.63918621687,-11.087354730460001,26.72654094733,12.18429869654656,1.700764068753123,20.722617426058044,26.796168137881747,40.98097060835969,1691.4138080847508,1.3838618569673862,1.9174221160715943,9.332248822684864,3425.0,1501.628695173117,58.05905407503633,1200.0,6.088531837514505,OB500.mat
